818604386742050816 0 0 [-4.630115985870361, -8.212943077087402] 
823310430701518848 0 0 [-4.8957624435424805, -7.7120680809021] 
821868191584493571 0 0 [-4.236177921295166, -7.906216144561768] 
817518156419829760 0 0 [-5.40714168548584, -7.043210983276367] 
822222750219649024 0 0 [-7.374880313873291, -7.922205448150635] 
819326696470024192 0 0 [-5.612037658691406, -6.994359970092773] 
822587844489318401 1 0 [-6.867558479309082, -6.842185974121094] 
817519603089899524 1 0 [-7.692225456237793, -7.346462249755859] 
820414425354108930 0 0 [-6.932674407958984, -7.212313652038574] 
819330279470985216 1 0 [-7.951014995574951, -7.648465156555176] 
822225528727961601 0 0 [-4.853824138641357, -7.925801753997803] 
817158696534994944 1 0 [-8.090697288513184, -7.105580806732178] 
820782355606446082 0 0 [-4.340461254119873, -7.170912265777588] 
823314564515241987 0 0 [-6.541989803314209, -7.610812187194824] 
822224345951064064 0 0 [-7.521714687347412, -7.896052837371826] 
822953263058321408 0 0 [-6.141927242279053, -7.322571754455566] 
822947536830955520 0 0 [-6.457766056060791, -6.837168216705322] 
821506693813178368 0 0 [-6.264222145080566, -7.759913921356201] 
819324674735820802 0 0 [-5.101729869842529, -7.854337215423584] 
823315620401999872 0 0 [-6.024499416351318, -6.569255828857422] 
820411283983908865 1 0 [-8.755706787109375, -8.569116592407227] 
822955142764969985 0 0 [-7.226963996887207, -7.23443078994751] 
818604648613351425 0 0 [-5.579498767852783, -6.967945098876953] 
823314063400861700 0 0 [-6.244186878204346, -6.792511940002441] 
819325782183018499 1 0 [-6.88435697555542, -6.54859733581543] 
819686767477530628 1 0 [-8.46449089050293, -5.925671577453613] 
823309748028211201 0 0 [-5.472527980804443, -8.206008911132812] 
817516791064854529 0 0 [-6.5518975257873535, -7.063426971435547] 
818603481703424000 0 0 [-5.302087306976318, -7.92900276184082] 
822955006668083200 0 0 [-5.303630828857422, -7.292905807495117] 
819690356421730304 0 0 [-6.370092391967773, -6.619229316711426] 
819688397266505728 0 0 [-6.5265984535217285, -6.936555862426758] 
822590467388870661 0 0 [-5.7620158195495605, -6.466151714324951] 
820050404700471301 0 0 [-7.687580108642578, -7.710451126098633] 
822955348109557761 0 0 [-2.8884336948394775, -7.761059284210205] 
818606910249242624 0 0 [-4.654503345489502, -4.922046661376953] 
822589341033762817 0 0 [-6.875349521636963, -8.099365234375] 
819325649043279872 0 0 [-4.7659687995910645, -8.1238374710083] 
822225763126558721 1 0 [-7.365532398223877, -7.041873931884766] 
822588443897298945 1 0 [-7.609325408935547, -6.852858543395996] 
823317653435486208 0 0 [-3.8159854412078857, -6.917905807495117] 
820418489278152704 0 0 [-3.888004779815674, -7.929952144622803] 
822231442956632065 1 0 [-7.115660667419434, -6.8492889404296875] 
822593319859613697 0 0 [-5.344102382659912, -6.771592617034912] 
822224720091287554 1 0 [-14.715725898742676, -12.104921340942383] 
823314038406971392 0 0 [-3.8983287811279297, -7.68099308013916] 
820056690863157248 0 0 [-7.095945835113525, -7.8655290603637695] 
820051305561522176 1 0 [-7.66817045211792, -6.805869102478027] 
821868080502480898 0 0 [-5.362950801849365, -7.05624532699585] 
818244683889516544 0 0 [-4.648154258728027, -7.485346794128418] 
818245460217434112 0 0 [-6.370736598968506, -7.325284957885742] 
822229009681580032 0 0 [-6.213054180145264, -7.761690139770508] 
817520765776044033 0 0 [-6.3755693435668945, -7.551627159118652] 
821504279978582018 0 0 [-4.837035655975342, -7.688417434692383] 
817521099894378498 0 0 [-6.050210475921631, -7.95057487487793] 
820052959232921602 0 0 [-6.373673915863037, -6.799418926239014] 
823309677048033280 1 0 [-7.142460346221924, -7.014616966247559] 
822232137483096064 0 0 [-6.286673069000244, -7.351457595825195] 
822584632319287298 0 0 [-6.10153341293335, -7.525041103363037] 
822228291956461569 0 0 [-7.603827476501465, -8.103774070739746] 
821869766763827203 0 0 [-5.947808742523193, -6.903149127960205] 
821504948441640962 0 0 [-5.419288158416748, -7.427435874938965] 
820413291444965376 0 0 [-5.614181995391846, -7.444079399108887] 
822226109072740352 0 0 [-6.888429164886475, -8.133437156677246] 
819328485139234816 0 0 [-7.009653568267822, -7.822216033935547] 
822586370006937600 0 0 [-6.134476184844971, -6.736021995544434] 
823315417368182784 0 0 [-6.187478542327881, -7.195141315460205] 
819323880481456129 0 0 [-6.651093006134033, -8.16801929473877] 
818608086701092864 1 0 [-7.6142683029174805, -6.81533145904541] 
822223502992429056 0 0 [-5.013431072235107, -6.832712173461914] 
818245269305303041 0 0 [-5.554149627685547, -7.76887845993042] 
818607120933421056 0 0 [-6.308475971221924, -6.408055305480957] 
822589843570049031 0 0 [-5.668490886688232, -8.312919616699219] 
819692976469405696 0 0 [-3.809844970703125, -9.118158340454102] 
819333036949012480 0 0 [-5.113386154174805, -9.093306541442871] 
822588061338963969 0 0 [-5.859460353851318, -8.02408504486084] 
822956217979076608 1 0 [-7.400673866271973, -6.8823041915893555] 
818238663788208129 0 0 [-5.299837589263916, -8.069905281066895] 
822589611704774657 0 0 [-4.5072736740112305, -7.776805877685547] 
822231987163303936 0 0 [-7.010870456695557, -8.068929672241211] 
819328103218638852 0 0 [-5.268465995788574, -7.8407392501831055] 
819330118279696384 1 0 [-7.56727933883667, -6.374135971069336] 
819687666841219072 0 0 [-6.6879496574401855, -7.7348856925964355] 
819690146727624705 1 0 [-7.441344738006592, -6.792647361755371] 
818605289402408960 1 0 [-7.639805793762207, -7.302229881286621] 
822949529800605697 1 0 [-7.6750874519348145, -7.5021514892578125] 
819692522096173056 0 0 [-6.02304220199585, -6.917565822601318] 
818238232190140416 0 0 [-4.835543632507324, -8.877447128295898] 
818604520058089478 0 0 [-6.089256763458252, -7.945202827453613] 
820052005485953024 0 0 [-5.386207103729248, -7.801711559295654] 
822592916203900929 1 0 [-7.072977066040039, -7.030305862426758] 
822230579110285312 1 0 [-6.84044885635376, -6.2001051902771] 
822588129181925380 0 0 [-5.761393070220947, -6.986155986785889] 
819692664438325248 0 0 [-6.407863140106201, -7.443551063537598] 
823313218663813121 0 0 [-5.320215702056885, -7.4433441162109375] 
822222182872977409 0 0 [-6.085169315338135, -8.158747673034668] 
818242074956988423 0 0 [-6.884012699127197, -7.025272846221924] 
818240843517751297 0 0 [-4.855861186981201, -9.454941749572754] 
819325066269704192 0 0 [-5.309600830078125, -8.021251678466797] 
820412795602739200 0 0 [-6.33553409576416, -6.7166337966918945] 
819692880121962496 0 0 [-5.263838291168213, -6.926992893218994] 
817516483064504321 0 0 [-6.515034198760986, -6.985735893249512] 
816433959475232770 1 0 [-7.306597709655762, -7.048696517944336] 
823318914213941248 0 0 [-7.598620891571045, -8.055646896362305] 
822225033552658432 0 0 [-4.7428483963012695, -7.303995132446289] 
822587068773761024 0 0 [-5.86944055557251, -7.072600364685059] 
818243006411083776 0 0 [-5.6518473625183105, -8.024662017822266] 
819328942813413382 0 0 [-5.59576940536499, -7.572026252746582] 
817519619443408896 0 0 [-6.7260003089904785, -6.817914009094238] 
819331712152801280 0 0 [-5.039366245269775, -7.551270008087158] 
819324612286746624 0 0 [-5.769498348236084, -6.177852630615234] 
819328000969687040 1 0 [-7.737614631652832, -7.371476173400879] 
820054754160164865 1 0 [-9.25106430053711, -8.129754066467285] 
817519371778191360 0 0 [-4.63569450378418, -7.558453559875488] 
818238497752498176 0 0 [-4.706874370574951, -7.012544631958008] 
819328087867424768 0 0 [-4.796597480773926, -6.975615978240967] 
818238689285382144 0 0 [-5.89701509475708, -6.810544013977051] 
819694333490122752 0 0 [-5.763408184051514, -7.092949390411377] 
820052903415205889 0 0 [-5.206812381744385, -7.736203670501709] 
817520496392761344 0 0 [-3.832714796066284, -6.644052028656006] 
823315641344159744 0 0 [-5.438536167144775, -6.417869567871094] 
822593752216850436 0 0 [-4.981636047363281, -5.794238090515137] 
820049161403985920 0 0 [-4.806066513061523, -7.206361770629883] 
817519834229604356 1 0 [-7.864475727081299, -7.412376403808594] 
819327539495796737 1 0 [-7.787211894989014, -7.303849220275879] 
822593665721896962 0 0 [-5.808955669403076, -9.164620399475098] 
823316734740295681 0 0 [-5.85777473449707, -6.954217433929443] 
817518110538231808 1 0 [-7.6693902015686035, -7.2793474197387695] 
821503866445463552 1 0 [-7.062792778015137, -7.027166843414307] 
823313001214251008 0 0 [-4.090588092803955, -8.262080192565918] 
819331062551736322 1 0 [-6.9075236320495605, -6.343780517578125] 
819323165662965762 0 0 [-5.7249016761779785, -7.367907524108887] 
822225516874829824 0 0 [-5.459953784942627, -8.262191772460938] 
819686845416144896 0 0 [-6.187815189361572, -7.732000827789307] 
820411407988461568 0 0 [-4.240987777709961, -8.51140308380127] 
820055305077800960 1 0 [-7.354423522949219, -6.827262878417969] 
821868879404118016 1 0 [-8.32703971862793, -7.1158881187438965] 
820055361193439232 0 0 [-6.072188854217529, -6.446908950805664] 
823310042262896642 0 0 [-6.14049768447876, -7.779655456542969] 
823311402983100416 0 0 [-6.9159674644470215, -7.153899192810059] 
822586309999022080 0 0 [-5.724750995635986, -8.876055717468262] 
822951198479224833 0 0 [-6.003515720367432, -8.21378231048584] 
820412865853145088 0 0 [-5.376951694488525, -6.619797229766846] 
823315830326771712 0 0 [-7.029217720031738, -7.170376777648926] 
823317583625601025 0 0 [-5.101210117340088, -8.171777725219727] 
819689074369921025 0 0 [-6.378654956817627, -7.016635894775391] 
819695185554771968 1 0 [-7.360813617706299, -6.439491271972656] 
822228114537381889 0 0 [-4.4850053787231445, -7.8725152015686035] 
820049656986161152 0 0 [-6.404574871063232, -7.911972999572754] 
819324014963335168 0 0 [-7.032506465911865, -7.093984603881836] 
820050594064990208 1 0 [-8.472196578979492, -6.4438862800598145] 
820409686004535296 0 0 [-5.393677711486816, -7.310266971588135] 
823316632894402568 0 0 [-6.89030122756958, -7.019488334655762] 
822592046187876352 0 0 [-6.8422532081604, -8.28529167175293] 
818241628330749952 1 0 [-7.8592963218688965, -6.740201950073242] 
819328223980949504 0 0 [-4.788188457489014, -7.939483642578125] 
820052289691860992 0 0 [-7.798475742340088, -8.113224029541016] 
819693630369644545 0 0 [-6.321502685546875, -7.3591227531433105] 
819695131834060803 0 0 [-6.774881362915039, -8.70272159576416] 
818604357340065792 0 0 [-7.032158851623535, -7.425057411193848] 
822591009372704768 1 0 [-6.766127109527588, -6.526299476623535] 
820049262411128832 0 0 [-7.4002604484558105, -7.505842685699463] 
820419098299482114 0 0 [-5.193654537200928, -7.718963623046875] 
823314128051634176 0 0 [-6.835338592529297, -7.420368194580078] 
822590003603763200 0 0 [-6.165271282196045, -8.118014335632324] 
822950904059961344 0 0 [-5.6279730796813965, -8.797284126281738] 
817520297654022144 0 0 [-6.767265319824219, -9.91278076171875] 
820409216125038592 0 0 [-5.339933395385742, -5.777482986450195] 
818603209149120512 0 0 [-4.399045467376709, -8.424529075622559] 
823319090248949760 0 0 [-6.374952793121338, -6.612720489501953] 
822956565955223555 0 0 [-6.577468395233154, -7.911441326141357] 
822228350689280000 0 0 [-5.713638782501221, -7.339317798614502] 
823317363231772673 0 0 [-7.318283557891846, -7.372922897338867] 
822590285544833027 1 0 [-8.407123565673828, -7.206843376159668] 
819691563068440576 1 0 [-7.0638556480407715, -6.9508056640625] 
822229123414290434 0 0 [-5.871286392211914, -7.717339515686035] 
821505383130800133 0 0 [-7.110005855560303, -7.130047798156738] 
823318829535285248 1 0 [-7.067004680633545, -6.330461502075195] 
823316050884304903 0 0 [-5.467652797698975, -7.197404861450195] 
821869671225901056 1 0 [-10.028606414794922, -9.27719497680664] 
820052461490610176 0 0 [-5.5731306076049805, -7.631300449371338] 
818606588231553024 0 0 [-6.721291542053223, -8.399569511413574] 
819692100165976064 0 0 [-4.062438011169434, -6.749561309814453] 
822230686182625284 0 0 [-6.580670356750488, -6.903855323791504] 
819693285283418112 0 0 [-7.346218109130859, -7.692519664764404] 
821505970681577472 0 0 [-4.5352702140808105, -8.116443634033203] 
820050506059902976 1 0 [-7.263498306274414, -6.3894853591918945] 
816796081111461888 1 0 [-10.749820709228516, -9.955513000488281] 
817519529819574272 1 0 [-7.020227432250977, -5.988194942474365] 
820049172166537216 0 0 [-5.248543739318848, -6.849030494689941] 
815708792793001985 1 0 [-7.026876926422119, -6.642614364624023] 
822956613837451264 0 0 [-6.175116539001465, -8.328313827514648] 
818245572364615681 0 0 [-6.307303428649902, -7.652610778808594] 
822948183366045697 0 0 [-7.285104274749756, -7.958555221557617] 
816071479259435008 0 0 [-6.520538806915283, -7.038708686828613] 
822949025200701440 0 0 [-5.894154071807861, -6.95114278793335] 
819330412661145606 0 0 [-4.742414951324463, -8.287034034729004] 
820055342549762048 0 0 [-7.831925392150879, -8.195440292358398] 
823318248481374208 0 0 [-5.730234622955322, -7.921110153198242] 
816796282924564481 0 0 [-5.4922590255737305, -8.053864479064941] 
822589116604882950 1 0 [-7.779057025909424, -6.645556449890137] 
822585050420101122 1 0 [-7.614194393157959, -7.3559722900390625] 
823318190855954432 1 0 [-7.430471897125244, -7.079580307006836] 
818607556759261185 0 0 [-4.999724864959717, -8.075606346130371] 
819688341452898304 0 0 [-5.72214937210083, -8.180163383483887] 
819326663918022658 1 0 [-7.175128936767578, -6.6258955001831055] 
819327784615079936 0 0 [-4.784560680389404, -7.676026344299316] 
819326885121392641 0 0 [-5.789574146270752, -7.637914657592773] 
822228562006581248 0 0 [-5.037537574768066, -7.21485710144043] 
816795698821677057 1 0 [-7.463283538818359, -7.136430263519287] 
817518175612874752 0 0 [-6.457594394683838, -6.632361888885498] 
820416107387486208 1 0 [-7.06311559677124, -6.881101608276367] 
819692980722221060 0 0 [-6.91449499130249, -7.32252311706543] 
818242795366445056 0 0 [-6.033623218536377, -7.165032386779785] 
822226869365907456 1 0 [-7.709222316741943, -7.0839009284973145] 
819690833100341248 0 0 [-5.354176998138428, -7.843291282653809] 
819686108875329536 0 0 [-4.809938430786133, -8.410115242004395] 
822952277119897600 1 0 [-6.846926689147949, -5.738337516784668] 
822955272733949952 0 0 [-5.680345058441162, -6.6826372146606445] 
819694775129415680 1 0 [-7.540377140045166, -6.814620018005371] 
822589189912981505 0 0 [-7.2765278816223145, -7.671061038970947] 
823310858692468737 0 0 [-4.312156677246094, -8.027366638183594] 
820418306641428480 0 0 [-3.684164524078369, -8.358707427978516] 
820415735449186304 0 0 [-5.883884429931641, -8.63170337677002] 
820050531917787136 0 0 [-4.670271396636963, -7.871596813201904] 
819685756646129667 0 0 [-6.160783290863037, -7.356967449188232] 
819691174101327872 0 0 [-6.5831379890441895, -8.123170852661133] 
822223193150722060 0 0 [-4.03656530380249, -7.608830451965332] 
818243317028814849 0 0 [-4.28529691696167, -6.658100128173828] 
819332360638492673 1 0 [-9.266105651855469, -8.203925132751465] 
821504594274566146 0 0 [-5.0973711013793945, -7.781598091125488] 
819694684033449986 0 0 [-5.513187885284424, -7.448177337646484] 
822947610256437249 0 0 [-5.163411617279053, -8.604650497436523] 
820049460893990912 0 0 [-7.761061668395996, -9.257319450378418] 
818243530531311616 0 0 [-5.338620185852051, -7.770636558532715] 
821504796507000832 0 0 [-3.5412533283233643, -6.639525413513184] 
822947150611017729 1 0 [-7.6404128074646, -7.389170169830322] 
817520343996833793 1 0 [-7.395435810089111, -5.611994743347168] 
821868884189913088 0 0 [-4.62251615524292, -6.941094398498535] 
